标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
2021第一天，四台。健康中国，远离肥胖！#肥胖 #糖尿病 #减重代谢手术,https://www.douyin.com/video/6912612280223960323,354,00:24,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
第195篇，要么瘦，要么伤，细数肥胖的十大危害！#我为医者 @DOU+小助手,https://www.douyin.com/video/6845082098701749508,2470,01:10,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
适合中国人群的减重方式#云上大课堂 #减重 #肥胖 #糖尿病 #高血压,https://www.douyin.com/video/6811113419802971400,72,02:26,https://www.douyin.com/user/MS4wLjABAAAA6WcgRH8DyAUweDaR1qAUKgQ7lTb_7XSYQ5fzViUynD0,代喆医生,1年前
糖bing前期逆转关键两点一定要知道！#医学科普 @抖音健康,https://www.douyin.com/video/6949099657561672991,3371,01:00,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,8月前
儿童肥胖会不会增加糖尿病概率？这必须让各位家长警惕起来！#医学科普 #关爱儿童健康 ,https://www.douyin.com/video/6990541871575584014,80,00:41,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,4月前
 #李焱主任 长期喝奶茶会导致糖尿病吗 #糖尿病 ,https://www.douyin.com/video/6980539926194572574,1957,00:36,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
#肥胖会导致 #肾病吗？  #中华中医药学会  #肾内科杨彦芳  @肾内科杨彦芳,https://www.douyin.com/video/6944882643087478029,2442,00:29,https://www.douyin.com/user/MS4wLjABAAAAEuvu5zHEZaeybanj0hLX_hBBVlNlB2ZTWxZcKPNaeqPgbfTG_9xg9E0JeV4_uhMS,中华中医药学会,8月前
反复出现低雪糖情况也可能是糖nb的表现，应该引起充分重视。#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6889772368881896708,216,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
重度肥胖，代谢综合征，阻塞性睡眠呼吸暂停，糖耐量异常。拟行袖胃。@南方健康,https://www.douyin.com/video/6800891887914880260,495,00:33,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
身高191cm，从298斤到170斤。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6997564035793292583,614,00:12,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
这13种疾病除了药物，运动也有效。#医学科普 #冠心病,https://www.douyin.com/video/6872673934521765120,24.7w,00:24,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
#李焱主任 如何预防糖尿病前期转变成糖尿病 #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6961611419359939848,7674,00:37,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
肥胖人群脖子、腋窝等处皮肤发黑，不是脏也不是灰，是胰岛素抵抗引起，需要警惕#肥胖 #胰岛素抵抗 #糖尿病 #减重手术,https://www.douyin.com/video/7001424795296337159,1.0w,00:15,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,3月前
#燃烧脂肪靶点被发现,https://www.douyin.com/video/7036943570539990312,147,00:06,https://www.douyin.com/user/MS4wLjABAAAAG2RcVoQS2q4GubzjJVOvS_j2DiwzS-EAoYdCLypxNr1vUBBBT4KTijG2lM40fFEM,荔健康,1周前
体重下去，会慢慢缓解，肥胖越来越年轻化#减重手术 #黑棘皮#糖尿病,https://www.douyin.com/video/6982525795973467428,1.5w,00:12,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,5月前
#糖尿病 #高血糖 #高尿酸 #代谢综合征 #健康科普 ,https://www.douyin.com/video/7024791892101500168,9421,01:47,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
查房和手术后的大美女聊天，两个目标1，治疗糖尿病2，减肥#减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7002881828080061703,435,00:52,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
怕不怕？那就在没有达到重度肥胖之前，严肃，认真的对待你的体重问题。#健康中国 ，远离肥胖。,https://www.douyin.com/video/6834010881773358348,705,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
丈夫三高，妻子三高风险明显升高，三高也会传染？,https://www.douyin.com/video/6867456849738763523,1.3w,00:42,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
#肥胖 #冠心病#高血压#糖尿病#减肥 #把健康带回家 减肥是我们大多数人该做的事！一起加油！,https://www.douyin.com/video/6909373389878594820,4.9w,00:51,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,11月前
#dou出新知 专家教糖友如何应对饥饿感 最后你学会了吗？,https://www.douyin.com/video/6777651701856865547,1094,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
身高156体重170斤，肥胖，多囊，2型糖尿并。体重可恢复正常，糖尿病逆转，多囊缓解。#肥胖 #减重代谢手术,https://www.douyin.com/video/6907013523616959756,746,00:16,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
这六类人要小心糖尿病#糖尿病 #我为医者 #健康,https://www.douyin.com/video/6848170756141042944,524,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
280斤尿蛋白105二型糖尿病患者#糖尿病 #健康#减重手术,https://www.douyin.com/video/6939463974907825412,191,01:01,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
糖尿病是吃出来的吗？ #吃出来  #吃出来的健康  #糖尿病科普  #全民健康计划  @河豚健康,https://www.douyin.com/video/6907203042060389639,3672,00:44,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,11月前
梨形？苹果形？哪种肥胖最可怕？#医学科普 @抖音健康,https://www.douyin.com/video/6952824654662733087,744,00:42,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,7月前
#老年 #肥胖 人群在条件适合情况下可以接受#减重手术,https://www.douyin.com/video/6945427796831391017,341,00:57,https://www.douyin.com/user/MS4wLjABAAAAjgExPPFJwHSaqDCTufjdOWBAXKlraNodHqut_-RAYOJUsId4f7VPBU_t5AgFH8io,减重马驰野医生,8月前
体重指数43.6，重度肥胖。#肥胖 #胰岛素抵抗 #糖尿病 #减重代谢手术,https://www.douyin.com/video/6884763839880039691,98,00:13,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
重度肥胖者口服糖耐量检查往往会早期发现血糖问题。提前干预，避免进一步发展。,https://www.douyin.com/video/6812422114449067275,1136,00:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
你知道为什么减肥能治糖尿病吗？#糖尿病#减肥#dou是知识点,https://www.douyin.com/video/6855266241339329800,5933,00:39,https://www.douyin.com/user/MS4wLjABAAAAw257HayU1jFpGeVi2q03JbVU_Ly035tsZj5jYccoCtvrhwcTPD3cu0EqZg7aE7ea,宣武医院神经外科,1年前
很高兴您刷到这个视频#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7037384787883019550,2506,00:07,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1周前
我们录制的关于肥胖和糖尿病健康科普节目可以收看了，欢迎大家收看。有什么问题请留言,https://www.douyin.com/video/6674853270726429960,75,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
这8类人群容易得糖尿病 #糖尿病  #健康  #科普  #DOU上热门,https://www.douyin.com/video/6869688842929130759,1140,00:52,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
明天周二晚上19:00我将于抖音直播，有问题可以来直播间找我。#糖尿病 ,https://www.douyin.com/video/7038467273476066574,415,00:30,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,6天前
出现视频中的情况去查一下口服糖耐量检查，胰岛素释放试验，c肽释放试验#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6903825742417644811,1261,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
记录胖友，记录自己！胖又圆到高又帅的蜕变！母亲节快乐！！@南方健康 @抖音小助手 #减重 #糖尿病 #肥胖,https://www.douyin.com/video/6825023249231990029,525,00:15,https://www.douyin.com/user/MS4wLjABAAAAO_sd0Kd87MPXvDcelD-XmhmGqNm-clSMKN_aldSTPc0,上海六院韩医生（减重代谢外科）,1年前
高糖、肥胖是可以通过医学技术改善的！关注喜哥，给你健康！#降三高 #减重 #胖,https://www.douyin.com/video/6761337416511999243,737,00:32,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
孩子过于肥胖到底有什么危害#青春期 #肥胖 #减肥 #医学减重 #健康 @抖音小助手 ,https://www.douyin.com/video/6990238647610002700,1.3w,02:14,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,4月前
糖尿病人血压151/93该用药吗？,https://www.douyin.com/video/6941244829447884070,1846,00:39,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
很多人认为自己是健康的胖子，经事体检以后大吃一惊。#减肥 #糖尿病 #抖音热门 @DOU+小助手,https://www.douyin.com/video/6943565445475716366,84,00:55,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,8月前
#控制血糖  对减肥也有益,https://www.douyin.com/video/6741668015491812621,1612,00:38,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化科郭医生,2年前
