标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
20年老糖友，三个月远离糖足困扰#糖尿病 #糖足 #控糖 #逆糖 ,https://www.douyin.com/video/7026221833921891615,5464,00:58,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
血糖需要控制在多少才算达标？#健康 ,https://www.douyin.com/video/6979399764743818527,2010,00:31,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
医生要求做的血常规体检能查出些什么？#健康 #医学科普 #中医,https://www.douyin.com/video/6874787830950841603,1561,00:52,https://www.douyin.com/user/MS4wLjABAAAAuJvGcBuYY2WT8bjAt29QJIqECaXArPtY1wZH2m1Q41Y,中医内科刘文华,1年前
为什么宝宝#便血 血常规却检查不出来呢？#健康 #涨知识 ,https://www.douyin.com/video/7003586849730104589,37,00:43,https://www.douyin.com/user/MS4wLjABAAAA9C5srug0XY5LuWZMg9iDrJm9lRLfVQ1aRXHLPMl56YE,儿外刚哥,3月前
今日案例分享：鲜红斑痣修复对比#鲜红斑痣 #红胎记 #案例,https://www.douyin.com/video/7002103531012361487,59,00:08,https://www.douyin.com/user/MS4wLjABAAAACsem2uYib-iNcjDwecexrYZJhd6VRgCJeClhwN81ad8,皮肤美容医生赵士红,3月前
你有这些症状吗？#医学科普 @DOU+小助手,https://www.douyin.com/video/6995436567796010272,4.6w,00:25,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
#白血病 #血液病  通过血常规初步判断是否患上白血病  #喜提2020头运,https://www.douyin.com/video/6776877341424618766,2228,00:57,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
糖尿病控制的ABC法则，控制好这三方面可以减少并发症 #糖尿病 #降血压 #胆固醇 ,https://www.douyin.com/video/7037115754176597278,1.1w,00:53,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1周前
不再纠结缺铁性贫血多久停药？#健康dou起来 #健康真相官 #全面健康计划 @辟屁谣 @认真健康,https://www.douyin.com/video/6954261264503737640,7934,00:23,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,7月前
糖尿病眼底并发症，黄斑水肿怎么控制#医学科普 #糖尿病,https://www.douyin.com/video/7038887479767846152,547,00:23,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,6天前
今天我有幸遇到了一个粉丝#这个视频有点料 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6871575832385703172,2.3w,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
为什么要吓唬病人呢？有时去#治愈 常常去帮助，总是去安慰，这才是医生应该做的#生活方式医学 #中华生活方式医学,https://www.douyin.com/video/6896024927527390479,1.6w,00:47,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
做好6项检查远离糖尿病并发症。（建议图在视频后面）#健康 ,https://www.douyin.com/video/7009060588550655268,8807,00:20,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,2月前
,,9,00:36,https://www.douyin.com/user/MS4wLjABAAAAhPlMevyf-MOYBAVFllzU2cVsEHrS0VdKuMEoOguFQ4F4EhMyN7hQ5e7II8_dnt0p,冀语妇儿健康,1年前
血糖有可能骗人哦#糖尿病,https://www.douyin.com/video/6969030895936245027,338,00:32,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,6月前
初发糖尿病血糖空腹7餐后10，要不要吃药？,https://www.douyin.com/video/6993816446954491168,123,02:41,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4月前
月经颜色如果是浅红色的，你可能是贫血了#一起抖健康 #月经颜色代表健康的程度,https://www.douyin.com/video/6829959856179383567,175,00:25,https://www.douyin.com/user/MS4wLjABAAAA-l09naZDUjf5DUnKyr4i7KJAxYcUsw-MWAhsCNPNT4w,程兰姐姐话女人,1年前
#消化道出血  危险来临时，与死神的赛跑也开始了@惠州市第三人民医院,https://www.douyin.com/video/6949709189778246916,149,00:42,https://www.douyin.com/user/MS4wLjABAAAA8wjy4dPyIM7wqjAbM_2vOdkVxCJSmgW7696SzAtcaPs,惠州市第三人民医院急诊科,8月前
想要降压，记住这个手机号就好了#暑期知识大作战 #高血压,https://www.douyin.com/video/6862909880035036430,378,00:41,https://www.douyin.com/user/MS4wLjABAAAAbLAmHxNBZwDR41w7mKlfW4r99S0jM1jrInLYOQz8Gbj1w76oxXzT8RunO6fZFpC8,心血管陈涛医生,1年前
糖尿病13+，突然间糖化降低了#高血糖 #糖尿病 #糖化 #王世东 ,https://www.douyin.com/video/7000949745619586317,1301,00:26,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
#轻知识计划孕妇贫血小妙招，转给你爱的她？#科学备孕 #贫血,https://www.douyin.com/video/6779897945186749707,239,00:39,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
再障4年，看看医生怎么说？#再生障碍性贫血 #贫血 #血液病 #中医#dou出新知,https://www.douyin.com/video/6843350836320406796,110,00:57,https://www.douyin.com/user/MS4wLjABAAAAPCcrK28i8ANSNTOdqytgNPmtgWr9MhGwIb01Cb9Yj6g,血液科孙岸弢大夫,1年前
糖友们定期检查都知道 看完不花冤枉钱#健康 #dou出新知 #抖音小助手,https://www.douyin.com/video/6782488906450423052,1939,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
早期#糖尿病肾病 要严格控制饮食血糖，才能减少肾脏损伤#健康dou起来 #林秀彬,https://www.douyin.com/video/6983966346556034315,300,00:35,https://www.douyin.com/user/MS4wLjABAAAAYnBm5zUV2FflSz7gKeAZVM8P_We6GGbaxBZ7zuJe31g5Vz2QrcBRo9lvLrCA9PEf,肾病大夫林秀彬,5月前
#糖尿病 11年各项指标控制的都还不错#肾病医生 #健康科普,https://www.douyin.com/video/6984713220929998093,2516,00:48,https://www.douyin.com/user/MS4wLjABAAAAU8LL8S79TDbDV-nsToNV79C8HDftEE9sbmxS1qgQRSCFOEB5IxhuzNRJYfMKs97K,中医肾内科高菁主任,4月前
