标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
有很多粉丝留言问脾胃要怎么养的，脾胃虚其实分很多种，今天我们针对脾胃阳虚的症状来具体说说~#脾胃 #健康 #科普 ,https://www.douyin.com/video/7038849204822838539,1.2w,00:44,https://www.douyin.com/user/MS4wLjABAAAADSVwVQ1UC7E8Xftk5BQ2tXEvYS_DUo8hfUXXNvz8OsQ,脾胃科张大夫,1月前
这四类人快去做胃镜#医学科普 #涨知识 #健康,https://www.douyin.com/video/6917822011477609742,171,00:43,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,1年前
身体出现不舒服，及时就医正确面对，不要瞎琢磨，不要在网上乱查，更不要对号入座。#焦虑 #胃肠镜,https://www.douyin.com/video/6957263947493854498,4421,00:11,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,8月前
得了萎缩性#胃炎，有哪些食物不能吃？#健康dou起来 #医学科普,https://www.douyin.com/video/6923160368164441344,1546,00:29,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,11月前
出现“反酸，烧心”忍一忍就好了？当然不可以！#涨知识 #科普 #医学科普 #健康养生 #科普知识 #快康健康 ,https://www.douyin.com/video/6982002482725555493,1593,00:35,https://www.douyin.com/user/MS4wLjABAAAAVPCqGo2Szkr4jyfF-MvY8PXlakKH7XMCQMeetaU9C1YCxRLVgNYtYoZIiM4Q2h7_,胃肠科杨医生,6月前
部分#萎缩性胃炎 患者有胃阴虚的情况，那么胃阴虚都有哪些具体表现呢。#脾胃 #胃病 ,https://www.douyin.com/video/7038887016905428228,4408,00:35,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,1月前
《胃病科普》食欲差！不一定是胃病！收藏，转发#全民健康计划,https://www.douyin.com/video/6819993661019819268,2038,00:48,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#刘殿刚 #胃肠健康 #胃镜检查 时这样做，帮你减轻痛苦。#抖音小助手 #健康dou起来,https://www.douyin.com/video/6888599724476124429,412,00:34,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,1年前
胃镜判断有萎缩，而疒理检查提示非萎缩，遇到这种情况怎么办？#胃炎 #胃镜检查,https://www.douyin.com/video/6924977801275641099,1134,00:38,https://www.douyin.com/user/MS4wLjABAAAAUqFya2P-C-CtL5C8syAIpjaO12P5ghJ8QaulMcH1Uyk,刘之枫（消化内镜）,11月前
#刘殿刚 #胃镜 提示#浅表性胃炎 ，症状为#打嗝 ，剑突下疼痛要考虑#胃食管反流病 @抖音小助手,https://www.douyin.com/video/6950975836518468902,4813,00:37,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,9月前
经常出现反酸烧心？送你五个建议，赶紧记下来！#健康科普 #涨知识 #科普 #健康养生 ,https://www.douyin.com/video/7013988104080018724,488,00:47,https://www.douyin.com/user/MS4wLjABAAAAs1bFAMNW7zz1goPBr6DZIMUnKH_AHlfdXeWvEiml-JsGvKzJfGXiPQkjC5uJcrh0,消化内科周峰主任,3月前
糜烂性胃炎患者一吃就吐，没有饥饿感，症状磨人但别灰心，配合医生规范治疗，尤其注意饮食规律。#萎缩性胃炎 #养胃 #胃糜烂 ,https://www.douyin.com/video/7000985767547784479,788,01:03,https://www.douyin.com/user/MS4wLjABAAAAqo1Ni_p03LIE0QVp7xzlSvCgSU3s5YJE4lIw-gWIOvs,中医胃肠刘星星,4月前
吃饭吃不下反流，一周就能改善！  #医学科普  #南方健康,https://www.douyin.com/video/6942368265461173518,115,01:21,https://www.douyin.com/user/MS4wLjABAAAAOeTNJ_MQtNhAPHhiJYmrY4IzDkyELpgZNs76YqUVy130tpFtsuvG38o9F-5i-pK5,内科田鲜美主任,9月前
胃胀恶心想吐是什么病（上）#医学科普 #医学知识科普 #健康科普,https://www.douyin.com/video/6874860024619994372,1614,00:59,https://www.douyin.com/user/MS4wLjABAAAA3MNUR8InWEwLnG2uTYstyge4uNs4BVfZ3RYwowRmf_4,消化科刘赓,1年前
#涨知识 #健康 ,https://www.douyin.com/video/7033595439152631071,9366,00:40,https://www.douyin.com/user/MS4wLjABAAAAp7zj51YH-zM8jPe0IKcDOJFYvg8Vorc0gHEWkwELFiOjDxLHKhMnQlNkA_Jxs_43,我是海医生,1月前
#萎缩性胃炎 #健康dou起来 #都是知识点 #医学科普,https://www.douyin.com/video/6799949506617134349,3351,00:48,https://www.douyin.com/user/MS4wLjABAAAA3pN_rGzk3IsM75rt9XEn0etL55MTzNmu5ZXr0CJv4s4,消化郭医生,1年前
以上就是出现胃肠功能失调的症状，你听明白了吗？#医学科普,https://www.douyin.com/video/6933476474066324743,594,00:39,https://www.douyin.com/user/MS4wLjABAAAAetS36Ufr2zhfltvPVm9w-aX3-zSKsyBwq1BB6N-m0OfU7nedXFgQ6lAf6GKf8UXk,消化科主任刘敏医生,10月前
#萎缩性胃炎 在水气不能发散的情况下，常常出现#肠鸣 的情况。#脾胃 #养胃,https://www.douyin.com/video/7005443979747659041,3056,00:36,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,4月前
#胃 #脾胃 #健康 胃病一般需要多久能好？,https://www.douyin.com/video/7035929721363893534,245,01:01,https://www.douyin.com/user/MS4wLjABAAAAU9OAtrFY5GdYH4Trr2ERYwC0FmyDydp5JSo5en-iyds6oFwmeoKtnSQ5LA_SVvQC,曾主任讲胃病,1月前
#健康 胃酸吃什么能马上缓解？#这个视频有点长 医学#科普 仅供参考@抖音小助手,https://www.douyin.com/video/6764650778914311435,4476,00:46,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,2年前
这几类食物不能#养胃！别再被商家骗了！看完转给重要的TA！#健康科普 ,https://www.douyin.com/video/7021804795379879205,1.7w,00:40,https://www.douyin.com/user/MS4wLjABAAAAGf-6jYJtqcYrA5vOZXXDULP-P1Bgah5uWoudqgd-lZBUfE8G6BqX9zPUIUZ0kOGj,暖胃大叔田艳涛主任,2月前
呼吁：不要过度治疗胃炎，用药太多太杂反而有害无益！#全民健康计划 #南方健康,https://www.douyin.com/video/6845586794080144654,2354,00:51,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
又饿又恶心，吃一点就胃胀，到底是怎么了  #幽门螺杆菌 #胃炎 #医学科普,https://www.douyin.com/video/6944321109022084359,474,02:00,https://www.douyin.com/user/MS4wLjABAAAAME62CWg2lXxKl5LBbTuPoQ2RQ8FGqZyPYwLKOAdocxQ,刘正新说消化,9月前
萎缩性胃炎伴肠化应该怎么办？#医学科普  #健康科普 #中医 #健康dou起来,https://www.douyin.com/video/7017610346760391944,2533,00:50,https://www.douyin.com/user/MS4wLjABAAAAGY_1iVqnST-eWdnkPpJYOpVYhJ0T_WzqMl3WEsZOwej1y8KTBAQs3VrfTGzwUZox,中医脾胃科李保双,3月前
掌握一定的技巧减轻做胃镜带来的不适和伤害#南方健康 #全民健康计划,https://www.douyin.com/video/6850791053247679759,2299,00:47,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#胃病 辟谣！胃部检查别再交这些“智商税”了！#高文斌教授,https://www.douyin.com/video/6921248491175988483,2589,03:18,https://www.douyin.com/user/MS4wLjABAAAA0YYUVgoXmgufnaMmQ7r1Yy-UdzQiIZ-03q3VEZLn-0YrXFSVjrNWy4eIWBVIRjO0,高文斌教授,11月前
#养胃 #萎缩性胃炎 #肠上皮化生 我同事就是在您这调好的。,https://www.douyin.com/video/6953545801926790436,6997,00:33,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,8月前
您会正确服用胃药吗？#全民健康计划 #南方健康,https://www.douyin.com/video/6856731455725325568,7512,00:36,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
#胃病的患者，#饮食是最要注意的地方#中医 #健康  @抖音小助手,https://www.douyin.com/video/6915307915020684558,1.6w,00:30,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
千古名方专治#反酸烧心 经常胃酸别错过 #中医 #养胃 #健康@抖音小助手,https://www.douyin.com/video/6865566929457925389,1.0w,00:48,https://www.douyin.com/user/MS4wLjABAAAAGSK7cCFOhgT-gIvL77bp58_o5ZktqzRhQ0gHTG77ZQMjZ77vjdzZJ4ZkLOr8S__U,王婧医生,1年前
消化吸收不好？我们来找原因，而不是盲目的治疗哦 #南方健康  #消化科医生  #消化不良,https://www.douyin.com/video/6934243572891897101,3256,00:56,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,10月前
#反酸 #烧心 #呕吐 记住这些就对了,https://www.douyin.com/video/6915760960745573644,1311,00:34,https://www.douyin.com/user/MS4wLjABAAAACzneRZrassXa-OypW51AaRoIrwsEzQ--kOV9DjgF-Y4,胡兴旺  医生,1年前
吃的很少却胃胀的厉害，该怎么办？#养生 #医学科普 #健康 #中医,https://www.douyin.com/video/6863733261558992141,4271,00:45,https://www.douyin.com/user/MS4wLjABAAAAgMb3DW1GtRBFpt5G4hche8uRlbL2DplVlippKZ9oMkGbC6YQJEW-gWNV5r6vAaFs,中医朝霞谈肝论胃,1年前
医生胃你讲解，为什么是虚寒的症型，却经常上火。#萎缩性胃炎 #胃胀 #脾胃 #肠胃 #胃寒 ,https://www.douyin.com/video/6991644651988061473,3194,00:34,https://www.douyin.com/user/MS4wLjABAAAAoulR9fMwHgPn-AzfwrhrPgmNjiC75shxZzaA4S2raE3_zFhFNlh-T1uRHEhfg4W0,中医朱子奇主任,5月前
"#胃病 #胃不舒服#胃酸 #胃胀 #胃痛 你是哪种呢？今天开始，我们讲讲胃的毛病#张雪亮 #医学科普 #胃病张雪亮#中医#健康科普 #健康养生 ",https://www.douyin.com/video/7001295182775766286,4003,00:40,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,4月前
老胃病、W缩性胃Y，饮食上要注意什么@震洋健康 @中医谭医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7030206157591514375,2305,01:02,https://www.douyin.com/user/MS4wLjABAAAAanBtIIxmUHwcBu3MNNsFbeitY8BQaEJftM0m4OjXEju7kCOmlk91h1fk-DO1ElIf,中医陈医生,2月前
#胃 日常生活中出现的胃胀、胃痛、痉挛性疼痛都属于慢性胃炎的常见症状。@抖音小助手,https://www.douyin.com/video/6690508399861320974,1197,00:18,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,2年前
看看你有没有这种情况！#暑期知识大作战 #胃胀 #dou出新知 #生活 @DOU+小助手 @抖音小助手,https://www.douyin.com/video/6861789272928767247,3648,00:24,https://www.douyin.com/user/MS4wLjABAAAA293J2pnzfxUXqCHrH-0JB7y-q4i5jCz91_MYR3SmvYKPP89wKs1hoTaTW7SFATPg,剑哥聊胃肠,1年前
《胃病科普》老吐是什么原因？收藏，转发#全民健康计划,https://www.douyin.com/video/6817024367063485708,4674,00:55,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
养胃护胃，不让胃病找上你，首先要了解胃怕啥？#胃#健康#医学科普,https://www.douyin.com/video/6847779547832765703,716,00:45,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,宣武医院普外科刘殿刚,1年前
一招教你初步是哪种胃病 #健康真相官  #医者名片,https://www.douyin.com/video/6904896864852692232,533,01:39,https://www.douyin.com/user/MS4wLjABAAAAZ-Y3Lm1hfggRkRQj1kL_0VWaDUT7A-KESa1fCKE6hTU,刘医生说肠胃,1年前
张景明讲中医：脾胃类疾病，看看“小建中汤”是如何解决的#健康 #健脾养胃 #中医 @抖音小助手 ,https://www.douyin.com/video/6986852199313722638,2.1w,03:12,https://www.douyin.com/user/MS4wLjABAAAAyk4wGC26aYiSuBCSAbnlfFKzQhlISLidbDzfjk82zZY,健康大问诊,5月前
你以为的#喝粥 养胃，反而可能会成为你#胃病 的帮凶！这些人可不要盲目喝粥了！#科普,https://www.douyin.com/video/6937220044862606603,1244,00:47,https://www.douyin.com/user/MS4wLjABAAAAFrd-bScTl6fz34Q8fREvGu70CbesT5IU8DwvpLtIjXU,消化内科沙卫红主任,10月前
胃动力不足该怎么办？收藏，转发#全民健康计划,https://www.douyin.com/video/6826552044824857860,2671,00:44,https://www.douyin.com/user/MS4wLjABAAAAzScEV2WSoqYxEQluYrfxm-mJn3XppAKiTDuZlZ9LRdk,消化科邹欣,1年前
