标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
有低血糖的人为什么也会是糖尿病@抖音小助手 #高血糖 #糖尿病 ,https://www.douyin.com/video/7013588179873778958,385,01:18,https://www.douyin.com/user/MS4wLjABAAAAXuNPn9gRnrwUDvMPQMBtBdj1UxwyEakrtD-W5bl9RTqXcnMJGFFtlqCYEj1bSTwe,火箭军特色医学中心,2月前
"别划走，15秒告诉您,#餐后血糖多少算正常！#健康科普 #四川 #中医 ",https://www.douyin.com/video/7013567322258509093,2092,00:14,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
改变三个吃饭的习惯，可能会帮您更控制饮食，对控制血糖有帮助！(仅供参考)#医学科普 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7013540254636395812,4411,01:58,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,2月前
#糖尿病 #健康 #科普 ,https://www.douyin.com/video/7013175467335273758,2910,00:47,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
糖尿病人逆转后糖化5.6，顺利毕业#糖化血红蛋白 #糖尿病 #逆转糖尿病 ,https://www.douyin.com/video/7012913142866971940,1184,00:24,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,2月前
高胰岛素血症，身体损害特别大。#糖尿病 @抖音小助手 ,https://www.douyin.com/video/7011426032972516611,1411,00:41,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
糖友为什么会水肿？#糖尿病 #糖尿病科普 #水肿 ,https://www.douyin.com/video/7011004146400742664,1605,00:39,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
什么是#糖尿病 前期呢？听听汪医生怎么说！#健康科普 #医生的日常 ,https://www.douyin.com/video/7011404087669427488,263,00:36,https://www.douyin.com/user/MS4wLjABAAAAxFKiuvpb4FJuaCqQXSgMCzsmZ-pSqiXBBSmwFL8aJsODCg4hGYVaRv-Zr2uUAq87,心血管内科—汪蓓蕾,2月前
餐后高血糖有哪些危害，为什么要重视？,https://www.douyin.com/video/7010942668909956389,2141,02:50,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
10秒中告诉你餐后多少算正常#健康 #王世东 #糖尿病   ,https://www.douyin.com/video/7039595880856440078,2.5w,00:08,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3天前
糖尿病人减肥能不能逆转#糖尿病,https://www.douyin.com/video/6922003031080979719,3237,00:26,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,10月前
#糖尿病 人，餐后血糖高，做好这三点很重要#糖尿病科普 ，,https://www.douyin.com/video/6940444171723394340,2600,00:45,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
糖尿bing超过五年，要赶紧检查肾脏!  #医学科普  #dou出新知,https://www.douyin.com/video/6940145604592946439,22,00:43,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,8月前
糖妈妈控糖，要向这个目标努力！ #怀孕  #孕期  #医学科普  @北方名医,https://www.douyin.com/video/6940029485672713486,732,00:39,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,8月前
案例分析糖尿病的生活方式医学逆转,https://www.douyin.com/video/6939694097825418528,2579,01:12,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,8月前
确诊了妊娠期糖尿病怎么办？ #妊娠血糖  #孕期知识,https://www.douyin.com/video/6939301001664990494,4849,00:58,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,8月前
