标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
抑郁症的人为什么痛苦？#医学科普 #抑郁症 #心理健康 #健康科普 #西安心理医生 ,https://www.douyin.com/video/7037664618608594213,110,01:19,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,1周前
强迫自己微笑，很可怕#精神科医生 #医学科普 #健康科普,https://www.douyin.com/video/6967260410760203557,53,00:38,https://www.douyin.com/user/MS4wLjABAAAAMIssf0ApEYYZhZz78BjsRWOlozizZOemqgSQqVaHWdxihtvNH_tmnK09npvU2N9W,安玉勇医生,6月前
这些情况你了解吗？#睡眠 #嗜睡,https://www.douyin.com/video/6920191278470941967,1.3w,00:14,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,10月前
抑郁症，真的是自己想太多了？怎样才能不多想？#抑郁症@抖音小助手@邵逸夫医院,https://www.douyin.com/video/6855212342683225358,5.3w,01:16,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
#今日名医说 正确面对#抑郁，药物不可怕@抖音小助手,https://www.douyin.com/video/6905560795296435463,40,00:34,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,11月前
#失眠 #情绪低落 #抑郁 中医如何改善？,https://www.douyin.com/video/7005851320074669326,600,00:50,https://www.douyin.com/user/MS4wLjABAAAA9xt5IukTFG8ViQYUEwCF0AnkAIiVFynIIFEU5zHtsPTl1welGZUJDfdLIchXhtkz,谢博士,3月前
#抑郁症 #健康科普 #中医调理 ,https://www.douyin.com/video/7008463911984844070,4939,00:08,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,2月前
焦虑抑郁情绪差，睡觉都睡不好#焦虑 #情绪 #失眠#洪霞主任 #看名医app  ,https://www.douyin.com/video/7012510847050239262,272,00:31,https://www.douyin.com/user/MS4wLjABAAAAkc0S02WHKyTV8vs02eemgjU1QdyEiXfcpMJ5gJdjCGqzxAyeuOD_3YKty-H_VZwy,睡眠心理专家洪霞,2月前
你知道吗？抑郁情绪可导致老年痴呆！也可能是老年痴呆的征兆！一定要警惕！#抑郁 #老年痴呆 #健康科普 ,https://www.douyin.com/video/6988780982295956767,435,00:27,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,4月前
评论区说说你们的#精神科看病经历吧,https://www.douyin.com/video/6906866275650161933,3675,01:11,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,11月前
一切都会好的#抗抑 #焦虑 #失眠,https://www.douyin.com/video/6776196835674426631,5494,01:07,https://www.douyin.com/user/MS4wLjABAAAAJUCLQqkuPtrpKDew0xAnQY_ExsiOu9skKmJ5B0WlH7Y,神经科蒋鸣坤医生,1年前
你的#焦虑 是属于哪一种？#健康科普 #中医调理 ,https://www.douyin.com/video/6999555022950370563,2123,01:03,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,3月前
#焦虑症 #中医调理 #健康养生 ,https://www.douyin.com/video/7021052836871933191,2884,00:47,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,1月前
心脏病患者更容易抑郁吗 #人人dou是科学家  #科普  #心脏健康,https://www.douyin.com/video/6761970668276813064,554,00:53,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2年前
#抑郁#焦虑 #医学科普 #睡眠,https://www.douyin.com/video/6938335567797112105,1776,00:14,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,8月前
得了 #抑郁症 要告诉父母吗？#健康 #医学科普  #心理,https://www.douyin.com/video/6959822254163103013,183,00:55,https://www.douyin.com/user/MS4wLjABAAAAJmU3yWAeJ1cVj2MS67305_NEtH1OIiKjOa421x44ljU,精神心理白雪光,7月前
什么是双相障碍？  @抖音小助手 @邵逸夫医院,https://www.douyin.com/video/6819624503623175428,1.2w,01:02,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
#焦虑症 能不能治愈？ #健康科普 #中医调理 ,https://www.douyin.com/video/6995747849841511692,2831,00:53,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,3月前
抑郁患者治疗的时候尽量不要喝酒哦 #喝酒  #抑郁  #抑郁症,https://www.douyin.com/video/6883753728197905678,573,00:19,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,1年前
165cm，210斤抑郁症患者，瘦下来会有很大改观#减重手术#肥胖#抑郁#健康,https://www.douyin.com/video/7027013445111303455,269,00:46,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
如果患上了抑郁症，应该怎样应对和治疗呢？,https://www.douyin.com/video/6867469966334102796,42,01:49,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
严重的抑郁症有多可怕？#医学科普 #抑郁症 #心理健康 #心理 #西安心理医生 ,https://www.douyin.com/video/7020581627600456992,2242,00:29,https://www.douyin.com/user/MS4wLjABAAAAU_NiEv-IdfmCibEpzmW4_jQoUGMCpDC1lfvwBHIN3mwX2vKs0uP8w_Q1WftdnMh4,西安精神心理科黄金贤,1月前
有消极念头和行为的请及时到精神科就诊#抗抑 @微胖界心内科医生闵颖,https://www.douyin.com/video/6758361887924178183,2702,01:40,https://www.douyin.com/user/MS4wLjABAAAAJUCLQqkuPtrpKDew0xAnQY_ExsiOu9skKmJ5B0WlH7Y,神经科蒋鸣坤医生,2年前
焦虑与抑郁如何区分#焦虑 #抑郁症 ,https://www.douyin.com/video/7012161414513151273,2137,00:44,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,2月前
为什么人在#焦虑、#抑郁时，吃#甜食会容易感到满足？#御湘湖#心理 #健康科普@抖音小助手 #涨知识,https://www.douyin.com/video/6966789870366838052,1498,00:18,https://www.douyin.com/user/MS4wLjABAAAAoYcKUYQXmUd9M8TnJyzcJXTg6Dkrb-zBzc7wIQH3C1d54C4l0T-B5ZBsJRRszmfC,御湘湖陶明（心理睡眠）,6月前
#抑郁症 醒得很早，#焦虑症 难以入睡@抖音小助手,https://www.douyin.com/video/6906864750752189703,7055,00:29,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,11月前
双相的人情绪是不受控制的在躁狂和抑郁之间来回摆荡，需要特别的关爱#心理学#双相情感障碍#西安心理医生#医学科普 ,https://www.douyin.com/video/6983548973776669965,106,01:08,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,5月前
发现丈夫出轨多年，为了孩子，不愿意离婚，患上了严重焦虑症，也有些抑郁，婚姻不易#焦虑 #抑陏 #精神科 #门诊 #心情治愈馆 ,https://www.douyin.com/video/7019545961395391781,1.6w,00:31,https://www.douyin.com/user/MS4wLjABAAAAzCDJv0UnoMOdR4TNfo4XBYsAK2OGkXJIxn6gqetWOuY,精神科医生张海生,1月前
学会与过去和解～从焦虑抑郁中走出来～#焦虑 #抑郁症 @抖音小助手,https://www.douyin.com/video/6955404001584205090,1.1w,00:27,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,7月前
假如你有y郁症朋友，你可以这样帮助他#焦虑抑郁 #抑郁症患者 #抑郁症 @抖音小助手,https://www.douyin.com/video/6872686945898597643,684,00:24,https://www.douyin.com/user/MS4wLjABAAAAp48doqPDaY6-4AHygVU6gt0TpKKKxPWpcHpRYJsOTUC6A78Vdht7nFc1qDOOlUHJ,心理科李医生,1年前
#抑郁症 ，怎么样能做到不多想？@抖音小助手,https://www.douyin.com/video/6878260316875001095,8988,01:12,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
焦虑抑郁症吃什么药,https://www.douyin.com/video/6967278635157916932,60,02:57,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
很多人的焦虑、抑郁，是从失眠开始的！#余波医生 ,https://www.douyin.com/video/6985690049161481485,246,01:10,https://www.douyin.com/user/MS4wLjABAAAAMyvFOFRSfyw7mDbs91cP6DiiSGRZS1AboMatskSuDzB39vjR3olsx9K5x33km2dJ,南京余波医生,4月前
焦虑症需要多长时间才能痊愈？#医学科普 #焦虑 #心理健康 #西安心理医生 ,https://www.douyin.com/video/7018793653917322532,550,00:45,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,1月前
有了 #焦虑症 我不去干预，不去zhi疗，会自己好起来吗？ #医学科普  #心理  #涨知识  #心理健康,https://www.douyin.com/video/6961612440043851015,735,01:15,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,6月前
#抑郁症 老年抑郁是怎么回事？ #关爱父母,https://www.douyin.com/video/6783585836312071438,114,01:13,https://www.douyin.com/user/MS4wLjABAAAAnX-38qOyx-AJPSSXAMhQm67fP8G6mSCH2SWIb8Wx5IU,北京回龙观医院,1年前
得了焦虑症，该怎么办？放松心情，做点自己喜欢的事，最重要的是千万不能讳疾忌医！#一起面对焦虑,https://www.douyin.com/video/6882217427724160264,6.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,1年前
很多抑郁的人都不敢说自己抑郁了，害怕周围人，社会的歧视、偏见和异样的眼光#请善待抑郁症患者 #成都心理科 ,https://www.douyin.com/video/7003151595592617229,360,00:37,https://www.douyin.com/user/MS4wLjABAAAA8CUr-xZymOgD_DvHLikPWnXxyifyh7_hFnroYxAAfNp9zaJ5XaGgqU-k_FeiP-kU,精神科王玉玲,3月前
如何正确#安慰 #抑郁症 患者？这句安慰我们经常说但会更困扰他们#心理学 #科普 #医学科普 #心理 #健康,https://www.douyin.com/video/6922013241669324047,1211,00:47,https://www.douyin.com/user/MS4wLjABAAAAp48doqPDaY6-4AHygVU6gt0TpKKKxPWpcHpRYJsOTUC6A78Vdht7nFc1qDOOlUHJ,心理科李医生,10月前
抑郁症#抑郁症 #抑郁 #抑郁情绪,https://www.douyin.com/video/6934299979376790792,1073,00:11,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,9月前
#doudream创作者计划 #科普 #健康 #治愈 #抑郁症 抑郁的隐形症状,https://www.douyin.com/video/6995859601581296936,2289,00:19,https://www.douyin.com/user/MS4wLjABAAAA1Y3bsmiXXRD7cgaykkUfkV3C1P7HG1UVFYimOl8LXSbtRMuIrVCr0p6yHNOqzW8H,中医心理科张博士,3月前
告别了抑郁失眠，开启新的生活。#健康科普 #中医 #失眠 ,https://www.douyin.com/video/6981274371583134991,747,01:07,https://www.douyin.com/user/MS4wLjABAAAAwUUzucGkjRabv8foynucgOu4QYt3sHMa2QMv7WgistTKQ8HeYVc0Xs0Z50elBpbB,郝教授,5月前
血糖降得太快带来的 痛 ？（下） #糖尿病,https://www.douyin.com/video/6834690652005993740,283,00:43,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
