标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#科普健康中国新媒体 双膦酸盐为何这么写#科普 #抗骨质疏松,https://www.douyin.com/video/6968039760371682574,123,00:37,https://www.douyin.com/user/MS4wLjABAAAA30IaMQjgm5rsqadBAih65njF9yvmfZCBRtTLYbrJTXA,骨科李东亚,6月前
糖友用哪种药最好，这些年你可能都用错了！,https://www.douyin.com/video/6871243555835235595,1322,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
今天说说治疗股骨头坏死的双磷酸盐类的！#股骨头 #医学科普 #骨科 @DOU+小助手,https://www.douyin.com/video/6869355120543419648,148,00:53,https://www.douyin.com/user/MS4wLjABAAAAbGajirhvuZtB6Pnik6bzlEer6Hb7o6KZ3pFJCmSYz90,中日友好医院骨科孙伟教授,1年前
#肥胖 的你，还不抓紧#减肥 吗？小心#糖尿病 会盯上你！#抖音 #减肥逆袭 #胖 #减肥打卡 #医学科普,https://www.douyin.com/video/6847387426202094848,640,00:35,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
隐藏的故事，降糖药注意预防低血糖,https://www.douyin.com/video/6934203749242047751,3130,00:46,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,9月前
消毒湿纸巾擦手效果怎样？#问答c计划,https://www.douyin.com/video/6796236778383756559,1366,00:41,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,1年前
胰岛功能 究竟能不能恢复 ？看医生怎么说,https://www.douyin.com/video/6798707968666766604,2283,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
有些食物的含钙量多到你想不到，别再只会吃钙片了！#暑期知识大作战 #补钙 #抖音小助手 #骨头汤,https://www.douyin.com/video/6864759401937374477,1712,00:20,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
#双相情感障碍 最重要的治疗武器：药物！@抖音小助手,https://www.douyin.com/video/6878261707551100168,2770,00:56,https://www.douyin.com/user/MS4wLjABAAAAwU7GhJGw7Q30OG13Ci_RIjaK1IZOGK7Nz4lpg3W_nNIdw1Tw044VYQCt47pWyqZA,精神心理医生摇大树,1年前
高血压合并糖尿病这两种降压药不能用）？#高血压 #糖尿病 #燃炸我的科普 @DOU+小助手,https://www.douyin.com/video/7006213920109169958,2027,00:43,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
有增加体重作用的四类降糖药##糖尿病科普知识,https://www.douyin.com/video/6988772360979631368,1136,00:38,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
重磅最新消息这类降糖药成为糖尿病/心衰/冠心病/肾病患者的福音,https://www.douyin.com/video/6982473549168545027,4.8w,01:12,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,5月前
