标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#李焱主任 糖尿病的并发症是必然的吗 #糖尿病 #健康科普 #医学科普  #糖尿病并发症,https://www.douyin.com/video/6960495987437702413,1.1w,00:25,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,7月前
糖尿病患者疫情期间如何控制血糖？ #战胜疫情dou行动,https://www.douyin.com/video/6801783925581679879,79,02:10,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,1年前
血糖控制好，还会得并发症吗#高血糖 #健康 #医学科普 #王世东 #糖尿病  ,https://www.douyin.com/video/6994677626656902413,1030,00:34,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
血糖和功能下降#知识合伙人 #知识创作人 #原创 #科普健康知识 #医学科普,https://www.douyin.com/video/6959385264397602089,371,01:07,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,7月前
总理的话掷地有声！没有健康就没有幸福，高血压、糖尿病等慢性病用药50%纳入报销！,https://www.douyin.com/video/6667867419173784844,2.3w,00:18,https://www.douyin.com/user/MS4wLjABAAAAyekn-QlMPz_U9oYPrKAh2mmKi2bale7YiyYWspXf89Y,CETV新闻,2年前
馒头升糖快还是米饭升糖快，看完不纠结,https://www.douyin.com/video/7023316529726967071,1086,01:09,https://www.douyin.com/user/MS4wLjABAAAAz3Pfv4BAzJFcKE7y08EIrLPnirQiBZGNr9gp-j226sr0zNxezV5Fq-VA4uqS4IvB,赵彦鹏医生,1月前
糖会引起血糖升高，但不该给糖尿病背锅。 #糖尿病  #肥胖 #减肥  #减重  #减重手术  #袖状胃,https://www.douyin.com/video/6944993393982377223,59,00:29,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,8月前
#糖尿病 血糖高了能治好吗，听听专家怎么说！ @DOU+小助手  @抖音小助手,https://www.douyin.com/video/6856305797421337864,185,01:08,https://www.douyin.com/user/MS4wLjABAAAAAp1LnUWg1WZBUHh84gprUG6ckWqrb2OrYdOQJEiQza4xeE5uXtR7f5DTjy7-xSi8,海城市中心医院,1年前
#李焱主任 糖尿病人如何改善睡眠质量#糖尿病 ,https://www.douyin.com/video/6985072363360603423,3352,00:29,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
血糖太低的危害并不亚于高血糖。#中医 #糖尿病,https://www.douyin.com/video/6926434867769117959,712,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
糖尿病神经病变，治L我们需要步步为营#健康 #医学科普 #高血糖  #糖尿病  #王世东,https://www.douyin.com/video/6974292053513506079,506,00:35,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
#李焱主任 18号晚上20:00李焱主任在直播间等你哦 #直播,https://www.douyin.com/video/6962740901978328327,3.4w,00:22,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
该给胰岛分泌降降速了#糖尿病 #胰岛素 ,https://www.douyin.com/video/6982792156943584526,2157,00:28,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,5月前
千里迢迢，避免了透析#这个视频有点料 #医学科普 #健康,https://www.douyin.com/video/6911819197483912452,4475,01:10,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
跨越1900公里来到我们中心，希望他回去好好遵医嘱恢复！#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7027268466184932638,514,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
胰岛S抵抗，小心糖尿B!!#诊室日常 #减肥 #健康 ,https://www.douyin.com/video/6982811795597610253,243,00:54,https://www.douyin.com/user/MS4wLjABAAAAspZc2xPSB4MKCpCK0DOGDMa3pqVqn0QfixMB6u26uxg,童医生叫你减肥啦！,5月前
