标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
这名#糖尿病 患者，身高156cm体重65kg，需要控制碳水化合物，否则不易控制！#医学科普 @DOU+小助手,https://www.douyin.com/video/6901225437658139919,3463,00:40,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,1年前
各位糖友，是否知道#糖尿病除了常规体检之外还有哪些需要特别关注的格外的项目？今天#内科李大夫 为你们解答疑虑！,https://www.douyin.com/video/7018497240742333704,4738,01:10,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1月前
这13种疾病除了药物，运动也有效。#医学科普 #冠心病,https://www.douyin.com/video/6872673934521765120,24.7w,00:24,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
糖友病人手麻脚麻下肢凉可得重视了！,https://www.douyin.com/video/6768369466456706311,3115,01:12,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
血糖怎么都控制不好，焦虑到直接放弃测量…术后如何？#糖尿病 #减重手术,https://www.douyin.com/video/6926455302720195851,5772,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
#李焱主任 如何远离糖尿病的并发症#糖尿病 #糖友自我管理 #减重 #糖尿病并发症 ,https://www.douyin.com/video/7021723395104492807,4587,01:05,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1月前
得了糖尿病，不用悲观。勇敢糖糖，不怕困难，加油！#心态 #糖尿病人 ,https://www.douyin.com/video/7016716978404478241,5714,01:25,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2月前
孕期糖尿病如何治疗？一旦确诊，应立即接受营养治疗和运动指导，将危害降到最低！#健康科普 #孕期 #妊娠期糖尿病糖尿病,https://www.douyin.com/video/7001493575129173255,11,00:52,https://www.douyin.com/user/MS4wLjABAAAA4g9xt0xtTY90_v8qHkEJ2GrMaFGbCZKwO0Xv7gBu0cgby9qHl0p0MPbxVO2NscTQ,妇产科孔大夫,3月前
#健康科普仅供参考 ,https://www.douyin.com/video/7014671614755212551,3.0w,00:50,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
#糖尿病 人总是感觉饿怎么办，学会这3招，缓解饥饿感,https://www.douyin.com/video/6908616092227226894,1748,00:36,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,11月前
超重的#糖尿病 怎么通过饮食调整，促进减重。#糖尿病饮食 #医学科普,https://www.douyin.com/video/6967343107453095204,1.0w,01:17,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,6月前
糖尿病人都会变瘦吗？#糖尿病 #控糖 ,https://www.douyin.com/video/6995376091204439328,1878,00:44,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
 血糖很好，为什么越来越瘦#糖尿病 #瘦 #糖尿病科普 ,https://www.douyin.com/video/7012184254809443614,1918,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
同时有糖尿病、高血压、高尿酸，饭该怎么做。#这个视频有点料 #南方健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6841493033675001099,3893,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
给我一分钟，把糖尿病给你聊明白！#糖尿病 #减肥 ,https://www.douyin.com/video/6999530453317258526,1.2w,01:16,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,3月前
糖尿病人的长寿秘诀#健康科普#医学科普 #糖尿病,https://www.douyin.com/video/7034386235200261384,7401,00:44,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,2周前
自己在家因为一个#瑜伽 动作就导致#脑梗 ，的确得不偿失，锻炼是好事，但也需谨慎#健康运动 #四川 #医学科普,https://www.douyin.com/video/6896029850868419851,5.9w,01:13,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1年前
 早期糖尿病为什么可以逆转#逆转糖尿病 #糖尿病逆转 ,https://www.douyin.com/video/7006213709890719006,4523,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
处于糖尿病前期的患者，有效控制血糖，可以恢复正常。#中医 #糖尿病,https://www.douyin.com/video/6918181602623311111,2331,00:14,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
#糖尿病 越来越年轻化，如何预防这几点很重要，大家要重视！#控糖 #健康科普 ,https://www.douyin.com/video/6995839775567531300,510,00:24,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
不节食 不运动也能瘦的轻断食#减肥 #瘦身 #运动 #健康管理 #轻断食 #健康饮食 #饮食搭配 #控糖,https://www.douyin.com/video/6899778887467699456,473,02:46,https://www.douyin.com/user/MS4wLjABAAAA6A1BZxtehIHIJXmQ2Sd96jdukLuBcI7UrLO_U3aJfTD9KzpO3BHQhaVl1S6ch5aU,TJTV百医百顺,1年前
血糖偏高别急着吃药，可以这样做！#健康 ,https://www.douyin.com/video/6997660744229719303,601,00:47,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
#糖尿病，#脂肪肝，和#肥胖有很大关系，控制饮食，多运动#健康 #中医 ,https://www.douyin.com/video/6990895676884323597,1136,00:59,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,4月前
#糖尿病不能做的6件事，有则改之无则加勉#健康 #四川 欢迎大家关注我的小号@钟丹博士生活号 ,https://www.douyin.com/video/7027721248679546124,3758,00:04,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,1月前
大番茄和圣女果的对比，哪种更适合糖尿病患者？ #圣女果  #西红柿  #水果西红柿,https://www.douyin.com/video/6971293154158972196,8.2w,00:33,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,6月前
胰岛素强化治疗半年血糖正常，是糖尿病治愈了吗？#糖尿病 ,https://www.douyin.com/video/7009919388354612488,1684,03:05,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
发现血糖有问题一定要早期干预早期控制 #糖尿病  #肥胖  #血糖  @孟化医学在线,https://www.douyin.com/video/6955767402076343566,2811,00:17,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,7月前
你知道为什么减肥能治糖尿病吗？#糖尿病#减肥#dou是知识点,https://www.douyin.com/video/6855266241339329800,5935,00:39,https://www.douyin.com/user/MS4wLjABAAAAw257HayU1jFpGeVi2q03JbVU_Ly035tsZj5jYccoCtvrhwcTPD3cu0EqZg7aE7ea,宣武医院神经外科,1年前
糖尿病前期，如何退回成正常人。#中医 #糖尿病,https://www.douyin.com/video/6924577333546470664,3426,00:19,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
糖尿病患者一定要看看！#医学科普 #健康,https://www.douyin.com/video/6956503522254933262,2132,00:35,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,7月前
#糖尿病百“课”7：当疫情来临，如何控制血糖,https://www.douyin.com/video/6842511661010521358,3,03:17,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
得了糖尿病，竟然还有好处？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6864848917167656206,9363,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
空腹血糖10，不用药血糖能下降吗？ #血糖有点高  #高血糖,https://www.douyin.com/video/6974308622591364385,1.8w,00:36,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
