标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#减重 手术的伤口可以有多小。#减肥 #肥胖 #医学科普 ,https://www.douyin.com/video/7025426975946771745,182,00:36,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,1月前
手术前的腹部消毒环节 #减重代谢手术 #消毒 #手术室日常 #山东大学第二医院 ,https://www.douyin.com/video/7026541059006106910,7.4w,00:21,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,1月前
什么是全身PET/CT,https://www.douyin.com/video/7026314472767720734,321,00:49,https://www.douyin.com/user/MS4wLjABAAAAXOGqnTC1tLeWx_Zzm5TRt7TEyZrXGVf-xPnK-bhWDCUv3PNULEUTNs8nlVL1miGL,肿瘤科东哥,1月前
控制血脂给你7点建议!#健康 #医学科普 #高血脂 ,https://www.douyin.com/video/6984056879446068517,92,00:40,https://www.douyin.com/user/MS4wLjABAAAA-mNdLfzuXKH1RxXrd1FSwkXDJJJZgrGpLZFGz9o2ZFViNSKumyzKiheuH5WceI1p,神经内科赵松耀医生,5月前
年仅22岁学生尿酸飙升1000，因为一个不良习惯#痛风 #高尿酸 #医学科普,https://www.douyin.com/video/6984575097621286159,7.0w,00:31,https://www.douyin.com/user/MS4wLjABAAAALeu1o6qrAmy29LlMLRzM8Dw1Uux9vfTRRaHpG0s0-Gt_U4VG1q9nGyeaot_DRs8x,史老师说健康,5月前
减重s术的原理.#医学科普 #减重手术 #减肥 ,https://www.douyin.com/video/6984696928302812447,73,00:28,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,5月前
#减重代谢手术 住院周期不会太久，一般三至四天就可以出院喽#减重 #减肥 #肥胖 ,https://www.douyin.com/video/7026259445860601102,414,00:39,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,1月前
正确减重，切勿盲目！#医学科普 @DOU+小助手 @安徽医科大学第二附属医院 #减重代谢手术 ,https://www.douyin.com/video/6985018851847081230,1.3w,01:42,https://www.douyin.com/user/MS4wLjABAAAAlhAuSyGkmCGNyzWoIg5uOrAVwF3UjH92dTWoYz31KzI,汪泳主任「专注代谢减重手术」,5月前
减轻脂肪肝，只能靠节食吗？ #医学科普  #dou出新知 ,https://www.douyin.com/video/6976073868389731592,8769,01:09,https://www.douyin.com/user/MS4wLjABAAAAy6E9c63Salc6LZCp2K3fvaO-e8FuLGj5eozrtNLj6iI,肝病科刘燕玲教授,5月前
吃的不多，体重却增加了，有时候是因为代谢降低了#脾胃 #肥胖 #健康科普 @抖音小助手 @彦鹏好物,https://www.douyin.com/video/6988803076173892896,2.4w,00:20,https://www.douyin.com/user/MS4wLjABAAAAz3Pfv4BAzJFcKE7y08EIrLPnirQiBZGNr9gp-j226sr0zNxezV5Fq-VA4uqS4IvB,赵彦鹏医生,4月前
同是妊娠期“糖”妈，治疗方案未必相同！#怀孕 #妊娠期糖尿病 #孕期 @北方名医,https://www.douyin.com/video/6989085092870196520,1080,00:25,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,4月前
减重手术后一定要保证每日饮水量！#减重手术 #减重代谢手术 #减重代谢,https://www.douyin.com/video/6989401478351883523,49,00:59,https://www.douyin.com/user/MS4wLjABAAAAXWo4f-_TebDAk5MLhclm8Clb1SW2yjfgTjw7QkZ1vXL6kNIxdL9PDbqYpB5LY-uT,医学减重专家韩加刚,4月前
减重代谢术后两小时是怎么喝水的？#袖状胃切除术 #减重代谢手术 @抖音小助手 ,https://www.douyin.com/video/6989520818074029324,1468,00:17,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
之前就说过，夫妻之间要和睦，如果经常生气，可能会对乳腺有什么影响？#关爱女性健康 #生气 #乳腺 ,https://www.douyin.com/video/7039596907877993764,7985,00:40,https://www.douyin.com/user/MS4wLjABAAAA0JUJUvY_MQdY6o9orrH55q0mS_XpjRJMcKJuUo4XpnkmlyendoDG7qGX5LuavuR1,乳腺科宋庆珍,1周前
降糖为何要动“刀”（上）#医学科普 #健康科普 #降糖 #山东大学第二医院 ,https://www.douyin.com/video/6999548389092281608,47,00:32,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
甲亢患者如果排便次数特别多，要到医院检查#甲亢 #血钾 #医学科普 #排便 #腹泻@认真健康,https://www.douyin.com/video/6989821083545341218,1897,00:49,https://www.douyin.com/user/MS4wLjABAAAAQt1fySPka0QGqbOLu7F_a5RZeE8AokqEtKHeJvKNkeY5n2x3X3xw41v392pvHYyw,急诊室涛哥,4月前
减重代谢手术之后，体重下降越多越好吗？其实......#减重手术 #糖尿病 #肥胖 #多囊 #减重 ,https://www.douyin.com/video/7022190919696878862,160,00:42,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1月前
减重代谢手术后饮食需要怎么进行#健康 #减重手术 #糖尿病 #肥胖 ,https://www.douyin.com/video/7022199655115083015,263,00:59,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
#减重代谢手术 后，有哪些需要知道的？#减重 #减肥 ,https://www.douyin.com/video/7022539190369848584,247,00:30,https://www.douyin.com/user/MS4wLjABAAAA4DNLulO6SQlIwEV5TiDaXGBEVKow8n6lUCQmCdyA1LUPpaIxdUROTOmsgfN7ctuf,减重代谢温较瘦,1月前
代谢紊乱可引起高血压？,https://www.douyin.com/video/7022810028474174733,35,01:04,https://www.douyin.com/user/MS4wLjABAAAAD1M4idghKsaeEsHvffFgbt8eVAOk9mELBzWmG2HPGjLPBKgAMO2z1CW2FWZyeDtV,神经外科薛医生,1月前
痛风的患者想降尿酸，只是吃是不够的，生活方式的调整一样重要！#痛风 #高尿酸血症 #健康知识 #医学科普 ,https://www.douyin.com/video/7031015533638077710,392,01:29,https://www.douyin.com/user/MS4wLjABAAAACyRgotj9nb1xRR1SZ9Nwi_GuNyNTWFvwsxpif4LrP3rTEXJSTyuIK2mQQtL4hOJC,风湿科张春艳,1月前
#乙肝 患者可以吃蜂蜜吗？#医学科普 #肝病,https://www.douyin.com/video/7031079888710946061,1050,00:37,https://www.douyin.com/user/MS4wLjABAAAAZ2yxUxgAMIL0EPD_Dqj7_XcG6m65A7UyzfuHUxiRywDHTLMzNt33E4saoMo2s_9g,感染科郑毅医生,1月前
做减重代谢手术都需要哪些术前评估？#医学科普 #减重手术#健康@抖音 @抖音小助手 ,https://www.douyin.com/video/7031086176467504421,453,00:51,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,1月前
小伙子一年前127公斤，术后一年了，现在80公斤。#减重代谢手术,https://www.douyin.com/video/6974329310727425291,1027,00:24,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,6月前
有氧运动对心血管有益，但是该选择哪些项目呢？#医学科普 #健康科普 #有氧运动 #心脑血管 ,https://www.douyin.com/video/7039992319734549799,1994,01:20,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,1周前
减重代谢手术在北京朝阳医院本部#减重手术 #减重代谢手术 #减重 1-2周之内一般就可以优先住院手术啦！,https://www.douyin.com/video/6995731152560459047,46,00:48,https://www.douyin.com/user/MS4wLjABAAAAXWo4f-_TebDAk5MLhclm8Clb1SW2yjfgTjw7QkZ1vXL6kNIxdL9PDbqYpB5LY-uT,医学减重专家韩加刚,4月前
减重高效小书包如何正确选择维生素  @北京协和皮肤与医美孙秋宁 ,https://www.douyin.com/video/7040017652101811460,1.4w,02:37,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,1周前
长期使用降血压药，都会担心伤害肾脏，那哪一类有这个可能呢？#医学科普 #健康科普 #高血压 @抖音小助手 ,https://www.douyin.com/video/7040658682748636424,5786,02:49,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,6天前
为什么味精要少放？ #医学科普 #涨知识 ,https://www.douyin.com/video/7042171879712410893,1.0w,00:50,https://www.douyin.com/user/MS4wLjABAAAATg4E-2_Y4hJe8fBuUBl9W6sD5S5AedsbwoxOOd7wlYk,骨科专家赵亮,2天前
