标题,yqt9pfjg_链接,blcemqew,_0xcrq8op,标题链接,mdxcmgb,syhvcxib
血糖高为什么会引起血管病变 #健康真相官#糖尿病#高血糖,https://www.douyin.com/video/6915316057980947719,1794,00:30,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
我妈这个病，就是养出来的#清风计划 #秋季养生正当时 #糖尿病 @南方健康 @头条健康,https://www.douyin.com/video/6738026634915368206,2548,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
糖尿病严重了会怎样#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7016908567294823692,402,00:51,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,3月前
血糖波动性大 会带来哪些“可怕”的伤害？#dou是知识点 #新技能速成 #dou出新知,https://www.douyin.com/video/6772817961536212236,1655,00:52,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
#糖尿病 造成的危害！@李平 ,https://www.douyin.com/video/6976439267807563015,305,01:11,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,6月前
糖尿病人哪些不能吃#控糖 #糖尿病科普 #糖尿病饮食,https://www.douyin.com/video/6936107382472854791,3300,00:26,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,10月前
#糖尿病 患上糖尿病，会影响人的寿命吗#血糖管理 #内分泌 #医学科普,https://www.douyin.com/video/6887141413822172429,5396,00:31,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
多数糖尿病患者竟不知：“糖网”致盲 不可逆！所以别拿糖网不当回事！ #科普,https://www.douyin.com/video/6843698047579409676,444,00:49,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,1年前
糖尿病患者一定要注意了！#健康 #医学科普,https://www.douyin.com/video/6940189244795260168,5551,00:13,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,9月前
#糖尿病肾病 有多可怕#健康科普 #中医 ,https://www.douyin.com/video/7020310538206874917,1589,00:49,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,2月前
糖友吃西瓜引起#酮症酸中毒这是一个急性#糖尿病并发症 李大夫建议糖友们及时到#医院 检查#诊断治疗 #涨知识 ,https://www.douyin.com/video/6993238157978291487,873,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,5月前
#糖尿病 日常生活千万不要轻视，身体是自己的，一定要好好保护啊！,https://www.douyin.com/video/6988042316988550434,1508,00:18,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,5月前
#问答c计划 #南方健康 哪些并发症有可能是糖尿病带来的？北医三院王琛医生“从头到脚”给你捋一捋。,https://www.douyin.com/video/6714484404577651975,171,00:56,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
这位糖尿病人的生活方式你怎么看？#抖来涨知识 #医学科普 #这个视频有点料,https://www.douyin.com/video/6940210429683633440,5088,01:06,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
这些征兆是糖尿病病情加重的警告！你有出现吗？,https://www.douyin.com/video/6902323900533984520,33,01:42,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
血糖监测是不可替代的，不要瞎猜血糖，贻误治疗。#中医 #糖尿病,https://www.douyin.com/video/6924258210996145415,1839,00:55,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
没有症状可以不治疗？,https://www.douyin.com/video/6851913761318571277,1012,00:54,https://www.douyin.com/user/MS4wLjABAAAAUaRTrBIQuJI87YI5tga4OFM3e4sq3t3IxzX-5PpTs_wbP8W_W1jx6o1-OU-WHMFw,神经外科杜医生,1年前
糖尿病对心脏的损害真的挺可怕#心脏#糖尿病,https://www.douyin.com/video/6847841909868694797,546,01:00,https://www.douyin.com/user/MS4wLjABAAAAU7OA_1BZOgL6i1tW0XvDZC75o-WLUMXDSMZA80Go83Y,心血管白大夫,1年前
糖尿病眼底病变的症状,https://www.douyin.com/video/7017055204537371934,63,02:19,https://www.douyin.com/user/MS4wLjABAAAAcN1RnOHOAnvZR2eXea2dnjSpUPGIH-483GB6Q6IAnmg,眼科副主任,3月前
糖尿病严重了会怎样#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/7018071279332789512,197,00:51,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,2月前
