标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
第1集|3D动画演示， #腰椎间盘突出 是怎么样压迫神经的 #骨科刘福才 讲解原理 #医学科普,https://www.douyin.com/video/6959843444541918477,627,00:19,https://www.douyin.com/user/MS4wLjABAAAAOGMt3RYrjxCMn1NPaxkEePe_bHMdhSYl5kq_9-Kx_aJxB3-07uHdQr0qT43_B0KS,骨科刘福才,7月前
【10分钟抢救】与死神赛跑，一次抽吸开通堵塞脑血管！#脑梗死 #脑血栓  #脑血栓 #神经介入,https://www.douyin.com/video/6939458458148162850,242,01:00,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,9月前
很多疾病前期都没有症状，所以定时体检很重要！ #中医  #健康  #体检,https://www.douyin.com/video/6909731795844091143,785,00:57,https://www.douyin.com/user/MS4wLjABAAAAk4YNkvjgCc28MbX4mfh7eePP0VolqSRNZzQ9MFI1I2Y,国医名师李佩文,11月前
,,731,01:39,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,1年前
很多人在问面肌痉挛是怎么引起的？做好预防，远离病因 #面肌痉挛#创作灵感#医学知识科普@抖音健康,https://www.douyin.com/video/6943870714457918733,100,00:28,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,8月前
不到一个小时，张大爷帕金森快8年的手抖终于能自由活动了，每天都能看到他们回归正常生活，但每次还是很开心！#四川 #帕金森 ,https://www.douyin.com/video/7027054841021140254,5157,00:06,https://www.douyin.com/user/MS4wLjABAAAA7aAk5S-X8rdRV6VMV3J90RpCuKqi_aGMQim4xzwM8HI,神经外科赵冬冬主任,1月前
儿童面部不自主跳动要警惕！小心面肌痉挛  #面肌痉挛  #医学知识科普  #健康  @抖音健康 ,https://www.douyin.com/video/6979883307177643295,103,00:16,https://www.douyin.com/user/MS4wLjABAAAAMgz31A6dVGuGP-vV0BAp1gGIUZIdndIEHEyisuZABew,神经外科于炎冰医生,5月前
#李焱主任 如何远离糖尿病的并发症#糖尿病 #糖友自我管理 #减重 #糖尿病并发症 ,https://www.douyin.com/video/7021723395104492807,4585,01:05,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1月前
皮肤病规范处理#带状疱疹 #神经疼,https://www.douyin.com/video/6916333055733009672,497,01:37,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,11月前
丈夫出现糖尿病，太太应该注意这两方面！ #医学科普  #健康科普 ,https://www.douyin.com/video/6982487396801711368,254,01:12,https://www.douyin.com/user/MS4wLjABAAAAvBYAZ2AE8KL-7bXkaQlSIiwYPpjrfBAT52rA0l9tQyVznrUBavHjJVsO3di_6aHI,田龙医生,5月前
什么情况下需要“杀牙神经”？ #了不起的医生  #dou出新知  #牙神经,https://www.douyin.com/video/6864760856140434701,47,00:53,https://www.douyin.com/user/MS4wLjABAAAAOFGxAdHOoKTe-jauCT5OlN1euazUBZlobU6DEZQrFqA,云南省第一人民医院宣传科,1年前
如果发现这几个症状要重视，可能是它引起的#科普 #四川 ,https://www.douyin.com/video/6984317532807220491,104,02:02,https://www.douyin.com/user/MS4wLjABAAAA6XfG5VfmLpeUYh4lDg8k7K_sOzmyYgPEYQzePmz2pOI,神经外科陈琳博士,5月前
什么是肠易激综合征，应该怎么办呢？ #肠易激综合症 #肠炎 #肠胃炎 #肠易激综合征  @抖音小助手,https://www.douyin.com/video/6957285372455931167,528,00:39,https://www.douyin.com/user/MS4wLjABAAAAoZkNTZKAZiCB8mlt1nhzhSytSiQCxJSvmkq5VbIrwyumoZQPu_TuOyEhlcm5ZovM,肛肠专家景建中,7月前
低级和高级别病变到底是如何划分的？#hpv #医学科普 #科普健康知识 ,https://www.douyin.com/video/6989505381479320846,264,00:15,https://www.douyin.com/user/MS4wLjABAAAAkNeefGrg_uIK6NcwP98EgMUM8kUbLRx5eQICgLUZWKJwlCmJfsLQRL942zabUp34,皮肤性病科医生孙欣,4月前
哪种类型的 #耳聋 适合植入 #人工耳蜗 ？ #医学科普  #健康dou起来,https://www.douyin.com/video/6899321926003510536,64,00:39,https://www.douyin.com/user/MS4wLjABAAAASUh-Be8hi8SzXTjL3Uc_UxLiUENDkyDJ2YgK23YR_RVj4mW-mnrCt8cQ_HEx94LD,北京同仁医院耳科赵守琴,1年前
没去过的地方，没见过的人，却似曾相识？说，时常出现那是bing#健康 #健康科普,https://www.douyin.com/video/6884007404783078670,30,01:18,https://www.douyin.com/user/MS4wLjABAAAAyv8-LPMZmcZgswiQBvPwdYfvKgr8uNNm-x2nqc0bfkg,神经外科王国福医生,1年前
有很多人不了解神经外科到底能治疗哪些疾病，今天给大家简单介绍一下～#医学科普 #健康科普 #科普,https://www.douyin.com/video/6965435866709888269,87,00:42,https://www.douyin.com/user/MS4wLjABAAAARbbvAHpJrPMc6_IfDp5yzpfh3FahzxdwSG44CQ5oAoE,功能神外李岩峰,6月前
青年男性脑梗，TIA反复发作：单一个球囊还他一根正常血管。单纯球囊扩张是否成为未来方向？,https://www.douyin.com/video/6970460557207981346,135,01:00,https://www.douyin.com/user/MS4wLjABAAAAlMofssZe6xQOBt9W_D4tWbTC_JVNtDlkSy9IblmkoTo,天坛晓川大夫,6月前
