标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
北安市第一人民医院开展糖尿病健康知识讲座！,https://www.douyin.com/video/6894604819365924110,36,00:16,https://www.douyin.com/user/MS4wLjABAAAAth99FXAHWC5NcE8tc9UTZ3paycpt_Zi0om_Pg0HT8iI,北安市一院,1年前
#这个视频有点料 生病时需要忌口的食物，其实也就这几样@肛肠科高医生,https://www.douyin.com/video/6782850021034315015,1427,01:04,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
#糖尿病百“课”30：糖尿病自我检测如何做,https://www.douyin.com/video/6918926210290486542,5,02:04,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,10月前
糖尿病人遇到冠心病一定要防止猝死的发生，要注意心电图，心脏超声，运动负荷实验等等 #糖尿病   #糖尿病科普,https://www.douyin.com/video/6894153200786590983,2618,00:31,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病足是糖尿病最可怕的并发症，大家一定要注意预防。#糖尿病足 #糖尿病 #科普 #健康 ,https://www.douyin.com/video/7017292464327314722,2521,00:06,https://www.douyin.com/user/MS4wLjABAAAAsbnxLOQ_NHGJOXRj2thO8LE_k8xWHHxRLLm9QpoCYEk,周围血管杨博华教授,2月前
#义诊 不得病就是最好的治疗，健康你我他，让我们共同学习！,https://www.douyin.com/video/6893402608153693447,38,00:13,https://www.douyin.com/user/MS4wLjABAAAAAp1LnUWg1WZBUHh84gprUG6ckWqrb2OrYdOQJEiQza4xeE5uXtR7f5DTjy7-xSi8,海城市中心医院,1年前
#医学科普 #糖尿病科普 #糖尿病饮食 #糖尿病人 二型糖尿病病龄的年轻化，你中招了吗？,https://www.douyin.com/video/6894846091330587917,20,01:09,https://www.douyin.com/user/MS4wLjABAAAAWHRcRGpY7jOh462aJqVia9DTy17OQqQQ2mSpDla_jEI,石河子大学医学院第一附属医院,1年前
得了糖尿病怎么办？该如何饮食和运动？请锁定本周五中午12：30积水潭医院直播间#健康科普 #医学科普,https://www.douyin.com/video/6893838537628601615,24,00:19,https://www.douyin.com/user/MS4wLjABAAAAz0HJK79lsmQJO0G3FvzLI6cvpHH20cztm4lapaq4NGGVlWQoD21wgmbAdN_7JAl-,北京积水潭医院,1年前
#dou科普dou健康 哼！我们不做小糖人！,https://www.douyin.com/video/6893717479902776587,222,00:47,https://www.douyin.com/user/MS4wLjABAAAANjdnO3OYkVW61bWtOCxDABh4bmzVmE5Di6vvMhPxz-8,崇明区长兴镇社区卫生服务中心,1年前
如何正确预知自己是否有血糖高的可能？#暑期知识大作战 #老中医,https://www.douyin.com/video/6860719518768041223,67,01:09,https://www.douyin.com/user/MS4wLjABAAAAsiUkcpm95XwEiUs-mNCI9txVlFeBETJM3Tnh8YzATed10AfmVY9eY19PeruKXupW,糖尿病专家庞国明,1年前
#糖尿病 长期血糖控制不好，有可能会引起#糖尿病肾病 。,https://www.douyin.com/video/6982119690030075175,427,00:56,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,5月前
糖友们注意，夜间发生的低血糖可致命#糖尿病 #低血糖 #健康真相官,https://www.douyin.com/video/6917541369200299271,811,00:35,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,302,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
糖友们不要担心，放松好心情#养生#保健#健康,https://www.douyin.com/video/6949451322735332611,649,00:23,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,8月前
给糖友们的建议，调节血糖，远离小中风#糖尿病 #小中风 #医学科普 @抖音小助手 ,https://www.douyin.com/video/6999555842345307406,107,00:46,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,3月前
怀孕如何可以饮食，避开妊娠糖尿病#关爱女性健康 #妊娠糖尿病#健康科普,https://www.douyin.com/video/6971004966223858944,1465,01:12,https://www.douyin.com/user/MS4wLjABAAAAhd20IM-eEFEKLvizn_tIDaqYykVrWxjMHN-5lHwgPPM,中医蔡主任,6月前
#糖尿病足    #糖尿病足预防修治,https://www.douyin.com/video/6854047208266796291,17,04:19,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
